Date,0,1,2,3,4,5,6,7,8,9,10,11,K-Means
2016-06-29 20:00:00,-0.0052704443,0.011252947,-0.01588643,-0.006619511,0.0055486653,-0.0016411208,0.016044611,0.027053285,-0.014481356,-0.0019944606,0.018103572,0.0051508415,6
2017-06-29 04:00:00,-0.008939301,-0.005468048,0.043341916,-0.0044669644,0.023181828,-0.0004710357,-0.013621432,0.021007543,-9.417463e-05,-0.01866515,0.01568387,0.003247298,11
2017-08-10 16:00:00,0.011928805,0.01327071,-0.036124542,-0.016221775,-0.01859443,-0.018824792,0.023380268,-0.0050770757,-0.010434799,0.022629747,0.010172807,-0.016195336,9
2017-11-21 00:00:00,0.01974231,0.00808325,-0.028977275,0.00019328679,-0.0074877907,0.01656933,0.030055959,-0.019424703,-0.021496749,-0.0032854937,0.00083504384,-0.022194618,5
2013-04-24 12:00:00,0.0076852534,0.047499385,-0.028971352,-0.01962832,-0.0075369845,-0.014353198,-0.007602613,-0.00031494343,0.0048453715,0.03802218,-0.018023264,0.0010604137,9
2018-08-13 08:00:00,0.0082277935,-0.01907637,-0.018583847,0.0043770866,-0.020757202,-0.0012748577,0.034276687,-0.015669312,-0.010083455,-0.00023352794,0.0030149207,-0.013678868,8
2018-10-03 12:00:00,0.011274638,-0.038411226,0.04394203,0.008886303,0.0043294784,0.019115897,-0.012108318,-0.016778804,0.0021397702,-0.022130558,0.024445044,-0.010251373,0
2018-07-16 04:00:00,-0.01011614,0.015890822,-0.016508313,-0.01394062,-0.0068085496,-0.03436562,0.0003626439,0.027957054,0.008931391,0.03924465,0.0017086453,0.021090055,2
2016-02-09 12:00:00,-0.0050806385,-0.009206964,-0.022578502,0.008651848,0.0010315888,-0.030527601,0.0036941743,-0.011662873,0.0009140271,0.025889926,-0.039235502,0.009501316,1
2013-05-13 04:00:00,0.017489953,-0.022500426,-0.018761786,0.017582633,-0.018647585,-0.0066362084,0.021537866,-0.029598612,0.0065968437,0.013275199,-0.002156788,-0.007504255,8
2014-08-12 16:00:00,-0.031787723,0.016182376,0.0025647103,-0.014889718,0.01985633,-0.025059395,0.0021805838,0.024095427,-0.015908478,0.0066381674,-0.05738992,0.018727366,2
2015-12-15 04:00:00,-0.006412204,-0.009201007,-0.02410564,0.018701416,0.01318909,-0.027067523,0.024218766,0.0018610067,-0.0062506734,0.0155661795,-0.036856838,0.012502785,1
2013-02-25 04:00:00,-0.02430509,-0.007178576,-0.012823718,0.008283172,-0.007468559,-0.018809758,0.019626457,0.003100647,0.0015904594,0.013144167,-0.046304017,0.022305997,1
2017-08-01 08:00:00,0.0020163949,0.018938059,0.010219622,0.01252519,-0.01469225,0.011624593,-0.005618901,0.010265895,0.036409978,0.017695703,0.0072524226,0.025816426,3
2015-11-30 08:00:00,0.025036702,-0.006403815,-0.01266126,0.00468635,-0.03099999,-0.011456817,0.010716801,-0.028014174,0.022008603,0.0384133,0.0022168043,-0.004970241,8
2016-12-09 08:00:00,-0.0018703785,0.018554095,0.03584706,-0.018652262,-0.0026961963,0.0031591707,-0.021905765,0.012049606,0.017045846,0.000831377,0.018635172,0.0010188918,11
2014-06-19 04:00:00,-0.036833595,0.0067027607,-0.023028154,-0.024901439,-0.010996673,-0.019231524,-0.036940888,0.0025959047,-0.006942848,-0.0039442857,-0.0033636289,0.0069603682,3
2016-06-23 20:00:00,0.03214372,0.010300964,-0.0014354261,-0.010746103,0.0013523807,-0.009920005,-0.026475325,0.001743541,0.010431949,0.032205388,0.04372351,-0.0051317294,5
2013-07-04 04:00:00,-0.014786861,0.01045365,-0.037702028,-0.016423233,0.0057304613,-0.014554803,0.0028075944,0.013361951,-0.030728666,-0.00438484,-0.0035008546,-0.003984563,2
2015-11-06 00:00:00,0.011823259,-0.012676231,-0.028259901,0.028293658,-0.007039885,0.009719251,0.03167252,-0.023169188,-0.0037030005,-0.011161928,0.0026814747,-0.008146434,8
2013-02-26 20:00:00,0.007934689,-0.012813649,-0.025637507,0.017764486,0.0118684545,-0.02300738,0.03301428,0.009224396,-0.01028337,0.020571718,-0.01302382,0.010023013,1
2014-10-16 08:00:00,0.025579007,0.00825687,-0.03534959,0.011910486,0.016605917,-0.03069368,0.030812029,-0.002240087,-0.010926851,0.023349069,-0.0098135015,-0.011735213,9
2016-02-12 20:00:00,-0.026428772,0.01510531,-0.019032927,-0.009757824,0.009478273,-0.0063274326,-0.033522386,0.0051140888,-0.010994462,0.001361165,-0.034879018,0.017316189,2
2013-06-06 16:00:00,-0.029171053,-0.04194028,-0.004200369,0.0003413386,0.015787186,-0.008838355,-0.03862848,0.013219398,-0.017341364,0.0035263652,-0.012653758,0.03179881,7
2018-09-14 16:00:00,0.011275992,-0.033591446,0.046430275,0.009763094,0.0063445615,0.026194818,-0.01012945,-0.008635721,0.001890095,-0.024151856,0.02688174,-0.0052061565,0
2014-03-07 08:00:00,0.0032913825,0.0063663153,0.048263066,-0.0009849562,0.015187864,0.015240162,-0.0075441105,0.011166456,0.008760654,-0.015903808,0.014822475,0.00032610184,11
2014-09-04 12:00:00,-0.034993682,0.00755577,-0.007805893,-0.004073414,0.023355652,-0.021217266,-0.00087178935,0.025075577,-0.016856583,0.0018824146,-0.04692692,0.02440858,2
2017-05-12 08:00:00,0.037427824,0.031600505,-0.030753296,0.0038758975,-0.014252946,0.017303346,0.012171756,-0.0012321088,0.009664591,0.011008528,0.05004607,-0.0150220245,5
2014-04-11 20:00:00,0.034612987,-0.021254363,0.0073921615,0.027828969,-0.013463042,0.031506088,0.009658577,-0.03539151,0.013639995,-0.0018331613,0.018635565,-0.00827838,10
2016-03-14 16:00:00,-0.0016434906,-0.036905546,0.038457,-7.033918e-05,0.021453233,0.01698423,-0.026145628,0.0093038585,-0.016112693,-0.007155583,0.0001633826,0.016638365,0
2017-05-02 00:00:00,0.0043082447,-0.0032377462,-0.030338451,-0.00018688837,0.0025333373,-0.024741255,0.023965586,0.00937191,-0.014608739,0.023150166,-0.009957227,0.004997223,1
2014-11-13 08:00:00,-0.0013624594,0.029793382,0.023281425,6.229651e-05,0.008235897,0.0050558588,-0.01268802,0.01492434,0.019267159,0.014266774,-0.013952082,0.01956136,6
2015-02-20 04:00:00,-0.01123144,-0.047773868,-0.018585045,0.0044598496,-0.012240716,0.0012319991,-0.0069072437,-0.017192699,-0.019015945,-0.00075799227,-0.00060266914,0.0059128124,4
2017-03-08 16:00:00,0.049899697,0.0055815177,-0.022281345,0.0029307215,-0.0030942822,0.005597672,0.03544155,-0.009303881,-0.010893181,0.035079356,0.01536727,-0.015151732,5
2018-06-15 16:00:00,0.016136304,-0.022546709,-0.0107034985,0.019990956,-0.023653692,-0.001694276,0.03462892,-0.016446661,0.012910608,0.018054161,0.010236183,0.001138505,8
2013-10-11 20:00:00,-0.021489315,0.022167735,-0.016889868,-0.012392958,-0.0022068424,-0.043342903,0.017418338,0.021509048,0.003763584,0.02130079,-0.022932127,0.008828707,2
2016-03-30 04:00:00,-0.008927039,-0.0006826382,0.035420083,-0.0039121867,0.015874624,-0.003936448,-0.01886076,0.022268156,0.010008988,-0.0095507465,0.023885082,0.008149417,11
2017-04-14 20:00:00,0.03402821,-0.02019997,0.0056607346,0.018234417,-0.028182866,0.021484885,0.016473884,-0.020305527,0.021442877,-0.00080617936,0.06773551,-0.015167586,10
2017-05-11 20:00:00,-0.035110712,0.0014232044,-0.011679303,-0.028464567,-0.023343971,-0.002877953,-0.006733031,0.020613538,-0.011021882,0.009688418,-0.004094228,0.0200863,3
2015-02-26 08:00:00,-0.021138323,0.011655854,0.041691028,-0.02542889,0.006274977,-0.006076832,-0.0115321195,0.028621206,0.0008605725,-0.005550132,-0.0018449537,0.007720974,6
2015-08-19 08:00:00,0.0088309925,0.022833006,-0.019465981,-0.011525584,0.017251655,-0.022707373,0.004630368,0.03776675,-0.008840387,0.026552195,0.022626175,0.008578534,9
2016-10-27 08:00:00,0.00765245,0.0083438875,-0.029829603,-0.011675144,-0.01952023,0.014271837,0.017123632,-0.010613006,-0.018456712,0.0049534757,0.008762718,-0.011389447,5
2014-03-31 12:00:00,0.00944597,-0.031921275,0.04171678,0.0044656456,-0.0075317062,0.019101007,-0.015870862,-0.0076064677,0.0130523415,-0.0123354895,0.039991755,-0.0020632602,0
2015-05-27 04:00:00,-0.014096411,-0.019837221,-0.010824559,0.022250587,-0.0049473066,-0.016903844,0.030668555,-0.0008333198,0.005405144,0.013139142,-0.035364706,0.020752802,1
2016-09-16 16:00:00,0.016219148,0.038633697,-0.0135303745,-0.0102311,0.004101821,-0.024035512,0.044845402,0.00755387,-0.00715657,0.01925421,-0.020999245,-0.017241515,9
2014-02-14 20:00:00,-0.0046955203,-0.028479153,0.043954592,0.0022987702,0.018671168,0.022578884,-0.031275555,-0.0020926981,-0.008177771,-0.018677574,-0.0061645606,0.010380664,0
2015-09-24 08:00:00,-0.016310545,-0.011589175,-0.019839542,0.0048877033,-0.0013537367,-0.012683682,0.03600708,0.01128835,-0.016906772,-0.0017841647,-0.014971598,0.0073994827,1
2013-05-29 12:00:00,-0.014097385,-0.017333854,-0.025021221,-0.0036220348,-0.025870867,-0.01334671,0.012272472,-0.012344192,-0.0044685076,0.012508423,-0.013838134,0.0042763865,8
2014-06-13 04:00:00,-0.0023831385,-0.005714892,0.052156053,0.0018014222,0.0054286094,0.017631141,-0.019091018,0.0044336454,0.017151956,-0.016769331,0.012434519,0.005502135,11
2014-08-01 16:00:00,-0.011226732,0.0063724783,-0.016286934,0.00306192,0.0011982871,-0.037570197,0.032604232,0.008140664,0.00062582537,0.022666402,-0.034891415,0.00787945,1
2016-10-25 12:00:00,-0.0013280512,0.008667334,-0.021978982,0.0054782773,0.008796729,-0.03821865,0.03603068,0.010968936,-0.0040157675,0.02276957,-0.026394192,0.0030610797,1
2015-01-02 16:00:00,0.030584937,-0.0047631427,0.020976381,0.013160645,0.00041863663,0.023223963,0.03674526,0.0029085036,-0.0019247142,0.009940034,-0.01131777,0.00027942887,4
2014-04-04 16:00:00,-0.022378976,-0.024463078,0.007761585,-0.013757305,-0.005407477,0.005785813,-0.045088213,0.009224501,-0.0050893133,-0.012073819,0.031344503,0.012454259,3
2017-02-22 12:00:00,0.038422987,0.018471256,-0.03391756,0.011324106,0.0030060164,-0.019701937,0.04996454,-0.006400678,-0.005111443,0.026360275,0.0016759296,-0.019333228,9
2017-12-04 16:00:00,-0.030599121,0.011615725,0.04747855,-0.012693675,0.02370699,-0.003737808,-0.0102042155,0.024779052,-0.002813679,-0.022621904,-0.028496346,0.011153749,7
2016-04-11 16:00:00,-0.029874016,-0.010527698,0.042825807,-0.021765167,0.016846234,-0.0017196637,-0.03549767,0.018548913,-0.010061759,-0.014344611,-0.012857077,0.013552844,7
2013-08-06 16:00:00,-0.0026771007,0.029921433,-0.010552996,-0.0003914824,0.010736199,-0.02692973,0.036639336,0.015663799,-0.0016031129,0.016931891,-0.031838413,0.0024197684,1
2017-10-12 08:00:00,0.006386984,0.011426923,0.028079465,-0.0030816228,0.0062484825,0.0058256485,-0.020832028,0.0014366282,0.016149057,-0.009855541,0.027799,-0.0063301665,11
2016-05-30 04:00:00,0.019585716,-0.021595854,0.032529477,0.009255456,-0.015308544,0.0323164,-0.004937525,-0.024247224,0.013777723,-0.016124312,0.032587003,-0.011816918,10
2013-05-01 04:00:00,-0.0016747491,-0.007710519,0.048777252,-0.0017686909,0.007831051,0.0060931207,-0.020176593,0.001833759,0.013966681,-0.016685007,0.0170446,-0.0020851253,11
2015-11-09 16:00:00,0.022083892,0.004261931,-0.027095402,0.014825959,-0.009601404,-0.03532524,0.048429467,-0.0060368483,0.012733895,0.030610038,0.006478846,-0.009938948,8
2018-09-20 04:00:00,-0.015069414,-0.0044117835,0.038243238,-0.014108332,0.014526714,0.004232041,-0.015215505,0.0274001,-0.0036765207,-0.014586793,0.021531709,0.008153293,11
2013-06-20 12:00:00,0.0031585358,-0.010050527,-0.0010691612,0.015420681,-0.005786258,-0.0038102665,0.034518458,-0.012240326,0.0011292719,0.014106225,-0.04150731,0.006941658,1
2015-03-06 04:00:00,-0.020334525,-0.027109396,0.03545913,-0.026434707,-0.01250198,0.015947133,-0.027019305,0.008214378,-0.01221528,-0.0058007766,0.0050901696,0.01173335,7
2018-03-14 08:00:00,-0.001427899,-0.045184802,0.0069934228,0.007853488,-0.019979602,0.013272542,-0.007579182,-0.029594682,-0.0023060343,-0.0017285288,-0.007316151,0.003314856,4
2017-11-28 16:00:00,0.018893987,-0.007186787,-0.012632702,0.012323089,-0.023950685,-0.00057016,0.028513798,-0.014559911,0.011993511,0.024462108,0.0042163725,0.0012150903,8
2016-07-19 20:00:00,0.0057213805,-0.01706506,-0.01311196,0.010113183,-0.005449723,-0.008086143,0.004943788,-0.013193596,-0.0005547431,0.028818991,-0.027467955,0.012941791,4
2016-12-23 00:00:00,0.0047305594,-0.01752157,-0.017630342,0.011173569,-0.022187829,0.0027481383,0.038696215,-0.01709169,-0.0034994378,-0.0024978572,0.003188143,-0.009966342,8
2013-08-19 12:00:00,0.035288084,-0.017096,-0.008664639,-0.002736954,-0.014754902,0.01449722,-0.0066990964,-0.0044486914,-0.000187468,0.011925801,0.07140311,-0.011345538,10
2013-08-07 12:00:00,0.02979438,0.01730252,-0.01203232,0.0020817253,-0.013984218,0.010283485,0.04508588,0.010056933,0.0001163876,0.0116500035,0.026741963,-0.008594604,5
2013-12-20 00:00:00,0.009085189,-0.017729493,-0.030316243,0.022591816,0.0014137706,-0.036359824,0.031078432,-0.004273091,0.0037342766,0.021968117,-0.00080302305,0.0016549038,8
2013-10-28 00:00:00,-0.008754336,-0.008769361,-0.014275597,0.019877747,0.0062665152,-0.03289236,0.031614203,0.002118437,0.004488856,0.020137027,-0.040240347,0.015080743,1
2014-07-25 20:00:00,0.039445847,-0.018699415,-0.0026490747,0.020298563,-0.003086397,0.012977874,0.03693477,-0.019804435,-0.004905615,0.017790364,-0.0011146137,-0.008423902,8
2015-09-02 08:00:00,0.007560311,0.025812238,0.0099421805,-0.032109026,-0.03187631,0.003315886,-0.01478225,0.0041180192,0.015774105,0.032999434,0.010146869,0.002542607,3
2014-06-03 20:00:00,0.017269868,-0.030093094,-0.020708548,0.02993162,0.0035387632,-0.01367437,0.023984034,-0.017228048,-0.00060041674,0.016839547,-0.011023442,0.00357549,8
2014-12-29 12:00:00,-0.013951526,-0.0045892945,-0.011857302,-0.014559496,-0.014636877,0.029728673,-4.1960734e-06,0.013753072,-0.019475376,-0.021330101,0.021169478,0.0029949534,3
2018-08-31 16:00:00,0.029280998,-0.030618733,-0.011968844,0.027777556,-0.009224482,0.0073383176,0.023587164,-0.02051968,0.0040270514,0.01894908,0.008003936,0.0021854828,8
2017-08-03 00:00:00,0.024830317,-0.0023498812,-0.021594126,0.020970197,-0.012080757,-0.015443371,0.007731458,-0.021110177,0.021762526,0.034556706,-0.0069157127,0.0045010233,8
2017-03-01 08:00:00,0.001600238,-0.027801018,-0.012949259,0.021501882,-0.00945055,-0.010613681,0.028974358,-0.018473346,0.00052679365,0.012719811,-0.024942275,0.0065361043,8
2015-06-05 00:00:00,0.010478759,-0.011709788,0.005727874,-0.001405318,-0.011040217,0.03592937,0.0112736635,-0.026363192,-0.018639155,-0.039379798,0.014553433,-0.029275041,10
2018-06-07 04:00:00,-0.0171582,0.0006656562,0.0036804322,-0.0062630842,0.022997245,0.022557857,-0.022929082,-0.002819776,-0.0317599,-0.022240894,-0.045157697,0.007934865,7
2017-01-27 08:00:00,0.020078266,-0.015680967,0.03963891,-0.0026176434,-0.009001169,0.013940375,-0.01372058,-0.015643535,0.015006041,-0.003595137,0.03498571,-0.013183167,10
2015-05-27 16:00:00,0.025082268,0.005208931,-0.023358334,0.015557586,-0.0064918427,-0.033550765,0.052102324,-0.008400115,0.009956277,0.031338014,-0.0018826856,-0.012198366,8
2014-11-04 00:00:00,0.015171491,-0.0048031043,-0.019266926,0.017244834,-0.00043096975,-0.01409485,0.0438029,-0.016364401,-0.0041639456,0.013350778,-0.023029773,-0.008537813,8
2016-02-02 08:00:00,0.03152581,0.006318811,0.006873288,-0.015774027,-0.00025537002,0.018765753,-0.020488592,-0.00045251954,-0.007753553,0.006097359,0.04676409,-0.015143809,10
2017-05-30 12:00:00,0.013237822,0.054310676,-0.0066430895,-0.003131998,-0.022735089,0.00032131525,0.010186497,-0.01038803,0.031829536,0.026715713,-0.019292768,-0.0012345568,9
2016-02-08 00:00:00,0.020766536,-0.019917572,0.041990034,0.0048647732,-0.009450785,0.030732183,0.008290688,-0.020122593,0.0057583856,-0.025149396,0.030824507,-0.021326229,10
2013-05-30 20:00:00,-0.038615998,0.02216845,0.001574848,-0.028436074,0.013084837,-0.03767789,-0.014209753,0.030826665,-0.009947645,0.012407267,-0.040157337,0.018580355,2
2018-03-01 20:00:00,0.007580198,-0.007927726,-0.021891821,0.012791287,0.0005700214,-0.03847815,0.039630838,0.0023448172,0.0015632621,0.030544655,-0.01571179,0.0030136367,1
2016-07-19 16:00:00,0.018869756,-0.01966903,-0.013816432,0.011001491,0.0010909706,-0.0044290097,0.0057669617,-0.014172862,-0.0069894735,0.023284018,-0.024228642,0.005551813,4
2016-05-24 04:00:00,-0.006545871,0.023626376,-0.018583287,-0.00023316764,-0.012139136,-0.020659395,0.038044937,1.4744289e-06,0.0056053665,0.009755484,-0.02248321,-0.0040275566,9
2017-02-09 16:00:00,-0.013150269,0.021585338,-0.0129899075,-0.006422413,0.0069888276,-0.040322118,0.023899594,0.023140231,0.0018262991,0.023903701,-0.024069713,0.010361535,2
2017-05-18 08:00:00,0.011140606,-0.033932872,0.02597149,0.007704727,0.0063644433,0.03324009,-0.02150562,-0.0049794423,-0.0076251226,-0.013061261,0.03370405,0.0059894337,0
2017-03-27 00:00:00,0.014040028,0.04104993,-0.01895658,-0.012367953,-0.03964453,0.003662714,0.013739833,-0.02418851,0.022790175,0.0055472692,0.016814284,-0.025676059,5
2016-01-26 08:00:00,0.013179259,-0.03237942,0.041492198,0.0058152126,-0.009137787,0.019951614,-0.015195743,-0.019918619,0.012170541,-0.010474459,0.025394171,-0.0062653427,0
2013-04-17 16:00:00,-0.004999789,0.0050766543,-0.008980222,0.011005916,0.010335317,-0.029617237,0.036305524,0.011613515,-0.0006706187,0.023018202,-0.04094896,0.013006502,1
2013-08-09 04:00:00,0.0013003186,0.02154426,-0.005436556,6.1549355e-05,0.03011788,-0.03537768,-0.0068856715,0.013760023,0.000642402,0.011911466,-0.010129476,0.00025858215,2
2014-07-23 12:00:00,-0.0019459836,-0.009560849,-0.00369929,-0.008744355,0.011111305,0.021663459,-0.034979127,0.010695333,-0.0193674,-0.00475346,0.024099685,0.009727545,3
2015-12-03 08:00:00,0.002080598,0.009720689,-0.026964016,-0.027731791,-0.0032053038,-0.0059079137,-0.017510379,0.004870103,-0.025403608,-0.0052068513,0.03506109,-0.017662672,3
2017-04-03 00:00:00,0.006930441,-0.00094742695,0.02483808,-0.006984179,-0.009308533,0.020107374,-0.019544775,-0.004934508,0.010412,-0.014003342,0.039482687,-0.0075193103,10
2015-04-02 12:00:00,0.0005452798,0.03097345,0.0046570604,-0.00901877,0.01582551,-0.010211647,0.021666545,0.03476107,-0.004224573,0.004218427,0.0035224007,0.003482107,6
2015-03-04 00:00:00,0.022472696,0.018592391,-0.028478734,-0.0077220537,0.014982245,-0.020328283,0.03290075,0.020077292,-0.02248461,0.0098225605,0.027456818,-0.019204877,9
2018-03-09 04:00:00,-0.025565194,-0.01747067,0.00306257,-0.033287473,-0.007504992,0.014855203,-0.026546953,0.0045460444,-0.034514036,-0.024346067,0.0076899235,-0.005144378,3
2013-07-24 08:00:00,0.012696229,0.0051893857,0.042311,-0.004880644,0.008945991,0.009391506,-0.018824497,-0.0004845884,0.012304591,-0.008378057,0.016967634,-0.007358926,11
2016-12-21 08:00:00,0.014731868,0.02382267,-0.036090236,-0.0043727,0.011536235,-0.0282642,0.011294397,-0.00558906,-0.013146824,0.020141624,-0.0171665,-0.014419583,9
2016-04-11 08:00:00,0.0010769304,0.014965971,0.028851435,-0.013623874,0.021791289,0.0060517592,-0.019736754,-0.0013645487,-0.00965984,-0.019771665,-0.008746651,-0.014519631,11
2017-01-02 12:00:00,0.0021925827,-0.0033718548,0.044205394,-0.008039309,0.011932545,0.012926746,-0.01146896,0.008209554,0.0023654753,-0.020816253,0.02239795,-0.00737,11
2018-06-20 12:00:00,0.0039823856,-0.0004081745,-0.024181169,0.009676733,-0.006928392,-0.024370741,0.04389171,0.00081427745,-0.0009318107,0.0160505,-0.008023895,-0.002369594,1
2016-01-27 20:00:00,-0.04294796,-0.0019927195,0.03849385,-0.017621139,0.014415333,-0.0036899033,-0.04782101,0.020769551,0.00058774353,-8.33373e-05,-0.045508128,0.035124287,7
2014-11-06 12:00:00,0.008228748,0.023118725,-0.022705354,0.0073623196,0.009727744,-0.037618224,0.035316914,0.008074402,0.0047304817,0.028164262,-0.024445528,0.0006678783,1
2016-09-29 00:00:00,-0.0468493,0.004434331,-0.017853381,-0.017374966,-0.0025436117,-0.030266915,-0.0030748672,0.029058127,-0.011466757,-0.004303639,-0.018390743,0.018213756,2
2014-07-01 00:00:00,-0.013752879,-0.022641635,0.04867583,-0.001947125,-0.003290672,0.018736927,-0.031324826,-0.008735701,0.011695215,-0.023414297,0.005813829,0.004735887,0
2013-03-11 00:00:00,-0.001531197,0.009376338,-0.013178341,0.001392584,0.015856707,-0.023195736,0.007560864,0.03472829,-0.0011809666,0.028041938,0.0029422056,0.023562877,2
2016-12-19 04:00:00,-0.013156495,-0.011933276,-0.013968181,0.012457583,0.014286195,-0.04234828,0.02447622,0.011807853,-0.0028433367,0.024231045,-0.039650135,0.018134113,1
2013-04-01 04:00:00,0.015731014,0.021917883,-0.0013728186,-0.017911939,-0.03294581,0.013075249,-0.03104268,-0.031363696,0.020518666,0.025154602,0.003388201,-0.007930503,3
